keyword,platform,pid,name,price,status,description,image_url,link,date,normalized_title,brand,model_name,product_type,is_accessory,storage_gb,trade_status,cpu_name,gpu_name,ram_gb,ssd_gb,performance_level
갤럭시,번개장터,407404963,갤럭시 S25 / 특S급 / 5-3,690000,판매중,,https://media.bunjang.co.kr/product/407404963_1_1778480347_w{res}.jpg,https://m.bunjang.co.kr/products/407404963,2026-05-11 15:19,갤럭시 s25 / 특s급 / 5-3,삼성,갤럭시 s25,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,406584969,갤럭시 노트20 울트라 256,84900,판매중,,https://media.bunjang.co.kr/product/406584969_1_1778146791_w{res}.jpg,https://m.bunjang.co.kr/products/406584969,2026-05-11 15:18,갤럭시 노트20 울트라 256,삼성,갤럭시 노트20,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,402725997,"부품용 갤럭시패드 3종 (SM-T290,P580) 팝니다.(파손,재설정)",116000,판매중,,https://media.bunjang.co.kr/product/402725997_1_1778480310_w{res}.jpg,https://m.bunjang.co.kr/products/402725997,2026-05-11 15:18,"부품용 갤럭시패드 3종 (sm-t290,p580) .(파손,재설정)",삼성,,PARTS,Y,,SALE,,,,,UNKNOWN
갤럭시,번개장터,407128076,올메탈 삼성 갤럭시북 인텔13세대 i7 배터리100%,775000,판매중,,https://media.bunjang.co.kr/product/407128076_1_1778479777_w{res}.jpg,https://m.bunjang.co.kr/products/407128076,2026-05-11 15:18,올메탈 삼성 갤럭시북 인텔13세대 i7 배터리100%,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,392910178,삼성 Sm-x700 갤럭시 탭 S블랙 색상입니다,460000,판매중,,https://media.bunjang.co.kr/product/392910178_1_1775786328_w{res}.jpg,https://m.bunjang.co.kr/products/392910178,2026-05-11 15:18,삼성 sm-x700 갤럭시 탭 s블랙 색상입니다,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,406935535,삼성 갤럭시 탭 태블릿X216 A9플러스 5G,215000,판매중,,https://media.bunjang.co.kr/product/406935535_1_1778298698_w{res}.jpg,https://m.bunjang.co.kr/products/406935535,2026-05-11 15:18,삼성 갤럭시 탭 태블릿x216 a9플러스 5g,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,407404664,갤럭시노트9 s급 액정기스없음 중고폰공기계,159000,판매중,,https://media.bunjang.co.kr/product/407404664_1_1778480248_w{res}.jpg,https://m.bunjang.co.kr/products/407404664,2026-05-11 15:17,갤럭시노트9 s급 액정기스없음 중고폰공기계,삼성,갤럭시 노트9,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,407404627,갤럭시S23FE민트(8482),300000,판매중,,https://media.bunjang.co.kr/product/407404627_1_1778480237_w{res}.jpg,https://m.bunjang.co.kr/products/407404627,2026-05-11 15:17,갤럭시s23fe민트(8482),삼성,갤럭시 s23,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,406789764,삼성 갤럭시 버즈 라이브 미스틱 블랙,85000,판매중,,https://media.bunjang.co.kr/product/406789764_1_1778483041_w{res}.jpg,https://m.bunjang.co.kr/products/406789764,2026-05-11 15:16,삼성 갤럭시 버즈 라이브 미스틱 블랙,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,407404446,[가성비/업무용] 갤럭시 노트20 5G 256G 판매합니다!,170000,판매중,,https://media.bunjang.co.kr/product/407404446_1_1778481077_w{res}.jpg,https://m.bunjang.co.kr/products/407404446,2026-05-11 15:16,[가성비/업무용] 갤럭시 노트20 5g 256g !,삼성,갤럭시 노트20,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,401049616,갤럭시 z플립 톰브라운 에디션 풀세트,2500000,판매중,,https://media.bunjang.co.kr/product/401049616_1_1777792597_w{res}.jpg,https://m.bunjang.co.kr/products/401049616,2026-05-11 15:16,갤럭시 z플립 톰브라운 에디션 풀세트,삼성,갤럭시 z플립,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,394484918,나이키 에어 폼포짓 원 QS 갤럭시,265000,판매중,,https://media.bunjang.co.kr/product/394484918_1_1778480258_w{res}.jpg,https://m.bunjang.co.kr/products/394484918,2026-05-11 15:16,나이키 에어 폼포짓 원 qs 갤럭시,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,405948245,삼성 갤럭시북 3 울트라 RTX4050,1600000,판매중,,https://media.bunjang.co.kr/product/405948245_1_1778480142_w{res}.jpg,https://m.bunjang.co.kr/products/405948245,2026-05-11 15:15,삼성 갤럭시북 3 울트라 rtx4050,삼성,,smartphone,N,,SALE,,RTX4050,,,UNKNOWN
갤럭시,번개장터,407404340,갤럭시 S21핑크 A급 무잔상 정상공기기 중고폰,185000,판매중,,https://media.bunjang.co.kr/product/407404340_1_1778480149_w{res}.jpg,https://m.bunjang.co.kr/products/407404340,2026-05-11 15:15,갤럭시 s21핑크 a급 무잔상 정상공기기 중고폰,삼성,갤럭시 s21,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,406638333,갤럭시탭 S9 울트라 1tb 판매합니다,1230000,판매중,,https://media.bunjang.co.kr/product/406638333_1_1778161877_w{res}.jpg,https://m.bunjang.co.kr/products/406638333,2026-05-11 15:15,갤럭시탭 s9 울트라 1tb,삼성,,smartphone,N,,SALE,,,,1024.0,UNKNOWN
갤럭시,번개장터,407404189,갤럭시 S25 / 특S급 / 5-4,695000,판매중,,https://media.bunjang.co.kr/product/407404189_1_1778480105_w{res}.jpg,https://m.bunjang.co.kr/products/407404189,2026-05-11 15:15,갤럭시 s25 / 특s급 / 5-4,삼성,갤럭시 s25,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,407404179,갤럭시탭s6Lite 128gb+케이스,180000,판매중,,https://media.bunjang.co.kr/product/407404179_1_1778480979_w{res}.jpg,https://m.bunjang.co.kr/products/407404179,2026-05-11 15:15,갤럭시탭s6lite 128gb+케이스,삼성,,CASE,Y,128.0,SALE,,,,,UNKNOWN
갤럭시,번개장터,393531168,갤럭시S26 울트라,630000,판매중,,https://media.bunjang.co.kr/product/393531168_1_1777627227_w{res}.jpg,https://m.bunjang.co.kr/products/393531168,2026-05-11 15:15,갤럭시s26 울트라,삼성,갤럭시 s26,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,393531012,갤럭시S26플러스,250000,판매중,,https://media.bunjang.co.kr/product/393531012_1_1777627247_w{res}.jpg,https://m.bunjang.co.kr/products/393531012,2026-05-11 15:15,갤럭시s26플러스,삼성,갤럭시 s26,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,393530858,갤럭시S26,130000,판매중,,https://media.bunjang.co.kr/product/393530858_1_1777627275_w{res}.jpg,https://m.bunjang.co.kr/products/393530858,2026-05-11 15:15,갤럭시s26,삼성,갤럭시 s26,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,407403765,"갤럭시A16라이트그린S급,무잔상(4671)",169000,판매중,,https://media.bunjang.co.kr/product/407403765_1_1778479979_w{res}.jpg,https://m.bunjang.co.kr/products/407403765,2026-05-11 15:12,"갤럭시a16라이트그린s급,무잔상(4671)",삼성,,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,407403699,SS급 삼성 갤럭시S23 무잔상 정품 정상해지 할인가능,399000,판매중,,https://media.bunjang.co.kr/product/407403699_1_1778479960_w{res}.jpg,https://m.bunjang.co.kr/products/407403699,2026-05-11 15:12,ss급 삼성 갤럭시s23 무잔상 정상해지 할인가능,삼성,갤럭시 s23,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,407403642,(미개봉) 갤럭시북 4 고사양 노트북+마우스+윈도우깔려있음,1200000,판매중,,https://media.bunjang.co.kr/product/407403642_1_1778484827_w{res}.jpg,https://m.bunjang.co.kr/products/407403642,2026-05-11 15:12,() 갤럭시북 4 고사양 노트북+마우스+윈도우깔려있음,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,361847436,매입 갤럭시탭 S6 S7 S8 S9 S10 플러스 fe 울트라 라이트,4060000,판매중,,https://media.bunjang.co.kr/product/361847436_1_1760148506_w{res}.jpg,https://m.bunjang.co.kr/products/361847436,2026-05-11 15:11,매입 갤럭시탭 s6 s7 s8 s9 s10 플러스 fe 울트라 라이트,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,361846772,노트북 매입 삼성 갤럭시북 2 3 4 5 울트라 프로 360 플렉스 이온,5090000,판매중,,https://media.bunjang.co.kr/product/361846772_1_1760148267_w{res}.jpg,https://m.bunjang.co.kr/products/361846772,2026-05-11 15:11,노트북 매입 삼성 갤럭시북 2 3 4 5 울트라 프로 360 플렉스 이온,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,407403543,갤럭시 J530핑크 무잔상 정상공기기 중고폰,50000,판매중,,https://media.bunjang.co.kr/product/407403543_1_1778479914_w{res}.jpg,https://m.bunjang.co.kr/products/407403543,2026-05-11 15:11,갤럭시 j530핑크 무잔상 정상공기기 중고폰,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,407403470,리퍼급]갤럭시S24플러스 그레이 무잔상 최고등급,585000,판매중,,https://media.bunjang.co.kr/product/407403470_1_1778479889_w{res}.jpg,https://m.bunjang.co.kr/products/407403470,2026-05-11 15:11,리퍼급]갤럭시s24플러스 그레이 무잔상 최고등급,삼성,갤럭시 s24,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,407403466,A급) 갤럭시S21+플러스 256G 실버 60961,200000,판매중,,https://media.bunjang.co.kr/product/407403466_1_1778479889_w{res}.jpg,https://m.bunjang.co.kr/products/407403466,2026-05-11 15:11,a급) 갤럭시s21+플러스 256g 실버 60961,삼성,갤럭시 s21,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,406322650,(3종셋) 슈퍼 마리오 갤럭시  특전 돌비 포스터 2주차 스티커,22500,판매중,,https://media.bunjang.co.kr/product/406322650_1_1778061066_w{res}.jpg,https://m.bunjang.co.kr/products/406322650,2026-05-11 15:11,(3종셋) 슈퍼 마리오 갤럭시 특전 돌비 포스터 2주차 스티커,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,407403369,SM-M236L 갤럭시 버디2,95008,판매중,,https://media.bunjang.co.kr/product/407403369_1_1778479860_w{res}.jpg,https://m.bunjang.co.kr/products/407403369,2026-05-11 15:11,sm-m236l 갤럭시 버디2,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,398675901,삼성 갤럭시북 Pro NT930XDB / i5 11세대 / RAM 16G,550000,판매중,,https://media.bunjang.co.kr/product/398675901_1_1776944903_w{res}.jpg,https://m.bunjang.co.kr/products/398675901,2026-05-11 15:10,삼성 갤럭시북 pro nt930xdb / i5 11세대 / ram 16g,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,403184744,M236 갤럭시버디2 라이트블루 128GB,93000,판매중,,https://media.bunjang.co.kr/product/403184744_1_1777466084_w{res}.jpg,https://m.bunjang.co.kr/products/403184744,2026-05-11 15:09,m236 갤럭시버디2 라이트블루 128gb,삼성,,smartphone,N,128.0,SALE,,,,,UNKNOWN
갤럭시,번개장터,406987246,S급 A136 갤럭시와이드6 화이트 128GB,98000,판매중,,https://media.bunjang.co.kr/product/406987246_1_1778314185_w{res}.jpg,https://m.bunjang.co.kr/products/406987246,2026-05-11 15:09,s급 a136 갤럭시와이드6 화이트 128gb,삼성,,smartphone,N,128.0,SALE,,,,,UNKNOWN
갤럭시,번개장터,406975569,A급 S921 갤럭시S24 마블그레이 256GB 보증기간2년,468000,판매중,,https://media.bunjang.co.kr/product/406975569_1_1778310916_w{res}.jpg,https://m.bunjang.co.kr/products/406975569,2026-05-11 15:09,a급 s921 갤럭시s24 마블그레이 256gb 보증기간2년,삼성,갤럭시 s24,smartphone,N,256.0,SALE,,,,,UNKNOWN
갤럭시,번개장터,322178075,겔럭시워치 22mm 핑크 실리콘 시계줄,5000,판매중,,https://media.bunjang.co.kr/product/322178075_1_1761007574_w{res}.jpg,https://m.bunjang.co.kr/products/322178075,2026-05-11 15:08,겔럭시워치 22mm 핑크 실리콘 시계줄,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,407402927,갤럭시A33블랙(5622),127000,판매중,,https://media.bunjang.co.kr/product/407402927_1_1778479721_w{res}.jpg,https://m.bunjang.co.kr/products/407402927,2026-05-11 15:08,갤럭시a33블랙(5622),삼성,,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,407402921,94 갤럭시 수젤로 나일론 혼방 사파리 자켓 0508,47000,판매중,,https://media.bunjang.co.kr/product/407402921_1_1778479718_w{res}.jpg,https://m.bunjang.co.kr/products/407402921,2026-05-11 15:08,94 갤럭시 수젤로 나일론 혼방 사파리 자켓 0508,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,407402894,개봉만 한 새상품 갤럭시 워치6 40mm (그라파이트),160000,판매중,,https://media.bunjang.co.kr/product/407402894_1_1778479711_w{res}.jpg,https://m.bunjang.co.kr/products/407402894,2026-05-11 15:08,개봉만 한 갤럭시 워치6 40mm (그라파이트),삼성,,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,407402799,갤럭시 A530블랙 정상공기기 중고폰,55000,판매중,,https://media.bunjang.co.kr/product/407402799_1_1778479681_w{res}.jpg,https://m.bunjang.co.kr/products/407402799,2026-05-11 15:08,갤럭시 a530블랙 정상공기기 중고폰,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,407402705,삼성 갤럭시 S24 256기가,4800000,판매중,,https://media.bunjang.co.kr/product/407402705_1_1778479655_w{res}.jpg,https://m.bunjang.co.kr/products/407402705,2026-05-11 15:07,삼성 갤럭시 s24 256기가,삼성,갤럭시 s24,smartphone,N,256.0,SALE,,,,,UNKNOWN
갤럭시,번개장터,407402658,갤럭시 버즈2 화이트 판매합니다,25000,판매중,,https://media.bunjang.co.kr/product/407402658_1_1778480108_w{res}.jpg,https://m.bunjang.co.kr/products/407402658,2026-05-11 15:07,갤럭시 버즈2 화이트,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,398118480,중고폰 a급 갤럭시a23 128gb 흰색,88000,판매중,,https://media.bunjang.co.kr/product/398118480_1_1778479665_w{res}.jpg,https://m.bunjang.co.kr/products/398118480,2026-05-11 15:07,중고폰 a급 갤럭시a23 128gb 흰색,삼성,,smartphone,N,128.0,SALE,,,,,UNKNOWN
갤럭시,번개장터,398108156,중고폰 s급 상태 최상 거의 새거 삼성 갤럭시 A23 블랙,107000,판매중,,https://media.bunjang.co.kr/product/398108156_1_1778479672_w{res}.jpg,https://m.bunjang.co.kr/products/398108156,2026-05-11 15:07,중고폰 s급 상태 최상 거의 새거 삼성 갤럭시 a23 블랙,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,324279586,진로 갤럭시노트20 울트라 한정판 패키지,22000,판매중,,https://media.bunjang.co.kr/product/324279586_1_1752278131_w{res}.jpg,https://m.bunjang.co.kr/products/324279586,2026-05-11 15:06,진로 갤럭시노트20 울트라 한정판 패키지,삼성,갤럭시 노트20,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,396432703,26년조)삼성 갤럭시북5노트북 15인치 U5/램16/SSD256 미개봉,1340000,판매중,,https://media.bunjang.co.kr/product/396432703_1_1777015411_w{res}.jpg,https://m.bunjang.co.kr/products/396432703,2026-05-11 15:05,26년조)삼성 갤럭시북5노트북 15인치 u5/램16/ssd256,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,407402385,리퍼급 갤럭시s24 256GB 블랙 완전깨끗 중고폰,589000,판매중,,https://media.bunjang.co.kr/product/407402385_1_1778479556_w{res}.jpg,https://m.bunjang.co.kr/products/407402385,2026-05-11 15:05,리퍼급 갤럭시s24 256gb 블랙 완전 중고폰,삼성,갤럭시 s24,smartphone,N,256.0,SALE,,,,,UNKNOWN
갤럭시,번개장터,322072772,LG 그램 갤럭시북.게이밍 노트북 매입합니다(당일매입),999999,판매중,,https://media.bunjang.co.kr/product/322072772_1_1762190034_w{res}.jpg,https://m.bunjang.co.kr/products/322072772,2026-05-11 15:05,lg 그램 갤럭시북.게이밍 노트북 매입합니다(당일매입),삼성,,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,407402035,갤럭시A24라이트그린(7776),115000,판매중,,https://media.bunjang.co.kr/product/407402035_1_1778479463_w{res}.jpg,https://m.bunjang.co.kr/products/407402035,2026-05-11 15:04,갤럭시a24라이트그린(7776),삼성,,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,407401989,갤럭시 A15블랙 정상공기기 중고폰,115000,판매중,,https://media.bunjang.co.kr/product/407401989_1_1778479449_w{res}.jpg,https://m.bunjang.co.kr/products/407401989,2026-05-11 15:04,갤럭시 a15블랙 정상공기기 중고폰,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,407401759,S급) 갤럭시S25울트라 512G 블루  60960,1100000,판매중,,https://media.bunjang.co.kr/product/407401759_1_1778479380_w{res}.jpg,https://m.bunjang.co.kr/products/407401759,2026-05-11 15:03,s급) 갤럭시s25울트라 512g 블루 60960,삼성,갤럭시 s25,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,407401732,갤럭시 Z폴드4,220000,판매중,,https://media.bunjang.co.kr/product/407401732_1_1778479373_w{res}.jpg,https://m.bunjang.co.kr/products/407401732,2026-05-11 15:02,갤럭시 z폴드4,삼성,갤럭시 z폴드4,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,407401716,아디다스 갤럭시 6  런닝화 블랙 //235,21000,판매중,,https://media.bunjang.co.kr/product/407401716_1_1778479368_w{res}.jpg,https://m.bunjang.co.kr/products/407401716,2026-05-11 15:02,아디다스 갤럭시 6 런닝화 블랙 //235,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,407259435,갤럭시s24+ 옐로우  512기가,550000,판매중,,https://media.bunjang.co.kr/product/407259435_1_1778412901_w{res}.jpg,https://m.bunjang.co.kr/products/407259435,2026-05-11 15:02,갤럭시s24+ 옐로우 512기가,삼성,갤럭시 s24,smartphone,N,512.0,SALE,,,,,UNKNOWN
갤럭시,번개장터,407401715,갤럭시 s24 케이스,10000,판매중,,https://media.bunjang.co.kr/product/407401715_1_1778479367_w{res}.jpg,https://m.bunjang.co.kr/products/407401715,2026-05-11 15:02,갤럭시 s24 케이스,삼성,갤럭시 s24,CASE,Y,,SALE,,,,,UNKNOWN
갤럭시,번개장터,405936942,갤럭시북5프로 14인치 판매합니다 (226v 16gb 2TB),1430000,판매중,,https://media.bunjang.co.kr/product/405936942_1_1778479377_w{res}.jpg,https://m.bunjang.co.kr/products/405936942,2026-05-11 15:02,갤럭시북5프로 14인치 (226v 16gb 2tb),삼성,,smartphone,N,16.0,SALE,,,,2048.0,UNKNOWN
갤럭시,번개장터,407401672,갤럭시s20정상가사봅니다,180000,판매중,,https://media.bunjang.co.kr/product/407401672_1_1778479357_w{res}.jpg,https://m.bunjang.co.kr/products/407401672,2026-05-11 15:02,갤럭시s20정상가사봅니다,삼성,갤럭시 s20,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,380587182,갤럭시노트10 아우라글로우 액정깨끗 무잔상 38521,170000,판매중,,https://media.bunjang.co.kr/product/380587182_1_1767936677_w{res}.jpg,https://m.bunjang.co.kr/products/380587182,2026-05-11 15:02,갤럭시노트10 아우라글로우 액정 무잔상 38521,삼성,갤럭시 노트10,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,370257787,갤럭시z플립4 256기가 골드 94971,170000,판매중,,https://media.bunjang.co.kr/product/370257787_1_1767936624_w{res}.jpg,https://m.bunjang.co.kr/products/370257787,2026-05-11 15:02,갤럭시z플립4 256기가 골드 94971,삼성,갤럭시 z플립4,smartphone,N,256.0,SALE,,,,,UNKNOWN
갤럭시,번개장터,397901264,갤럭시s24울트라 512기가 블랙 77701,739000,판매중,,https://media.bunjang.co.kr/product/397901264_1_1775364243_w{res}.jpg,https://m.bunjang.co.kr/products/397901264,2026-05-11 15:02,갤럭시s24울트라 512기가 블랙 77701,삼성,갤럭시 s24,smartphone,N,512.0,SALE,,,,,UNKNOWN
갤럭시,번개장터,397900681,갤럭시s24울트라 그레이 액정깨끗 무잔상 78995,720000,판매중,,https://media.bunjang.co.kr/product/397900681_1_1775364259_w{res}.jpg,https://m.bunjang.co.kr/products/397900681,2026-05-11 15:02,갤럭시s24울트라 그레이 액정 무잔상 78995,삼성,갤럭시 s24,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,315615550,갤럭시J5 (J500) 화이트 92091,35000,판매중,,https://media.bunjang.co.kr/product/315615550_1_1738737305_w{res}.jpg,https://m.bunjang.co.kr/products/315615550,2026-05-11 15:02,갤럭시j5 (j500) 화이트 92091,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,398645092,갤럭시노트20 레드 무잔상 46126,195000,판매중,,https://media.bunjang.co.kr/product/398645092_1_1775008910_w{res}.jpg,https://m.bunjang.co.kr/products/398645092,2026-05-11 15:02,갤럭시노트20 레드 무잔상 46126,삼성,갤럭시 노트20,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,398645505,갤럭시s8 오키드그레이 61876,90000,판매중,,https://media.bunjang.co.kr/product/398645505_1_1775009094_w{res}.jpg,https://m.bunjang.co.kr/products/398645505,2026-05-11 15:02,갤럭시s8 오키드그레이 61876,삼성,갤럭시 s8,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,398645340,갤럭시노트8 64기가 골드 25221,69000,판매중,,https://media.bunjang.co.kr/product/398645340_1_1775009018_w{res}.jpg,https://m.bunjang.co.kr/products/398645340,2026-05-11 15:02,갤럭시노트8 64기가 골드 25221,삼성,갤럭시 노트8,smartphone,N,64.0,SALE,,,,,UNKNOWN
갤럭시,번개장터,407401568,도매 삼성 갤럭시S7 팝니다 정상해지 중고폰 단말기 할인가능,55000,판매중,,https://media.bunjang.co.kr/product/407401568_1_1778479320_w{res}.jpg,https://m.bunjang.co.kr/products/407401568,2026-05-11 15:02,도매 삼성 갤럭시s7 정상해지 중고폰 단말기 할인가능,삼성,갤럭시 s7,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,398644963,갤럭시A7(2016) 16기가 화이트 무잔상 80246,59000,판매중,,https://media.bunjang.co.kr/product/398644963_1_1775008853_w{res}.jpg,https://m.bunjang.co.kr/products/398644963,2026-05-11 15:01,갤럭시a7(2016) 16기가 화이트 무잔상 80246,삼성,,smartphone,N,16.0,SALE,,,,,UNKNOWN
갤럭시,번개장터,398644827,갤럭시z플립3 퍼플 무잔상 15360,175000,판매중,,https://media.bunjang.co.kr/product/398644827_1_1775811600_w{res}.jpg,https://m.bunjang.co.kr/products/398644827,2026-05-11 15:01,갤럭시z플립3 퍼플 무잔상 15360,삼성,갤럭시 z플립3,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,380588001,갤럭시z플립4 512기가 블루 17228,249000,판매중,,https://media.bunjang.co.kr/product/380588001_1_1773797583_w{res}.jpg,https://m.bunjang.co.kr/products/380588001,2026-05-11 15:01,갤럭시z플립4 512기가 블루 17228,삼성,갤럭시 z플립4,smartphone,N,512.0,SALE,,,,,UNKNOWN
갤럭시,번개장터,397901017,갤럭시s24울트라 티타늄바이올렛 S급 93750,730000,판매중,,https://media.bunjang.co.kr/product/397901017_1_1775364252_w{res}.jpg,https://m.bunjang.co.kr/products/397901017,2026-05-11 15:01,갤럭시s24울트라 티타늄바이올렛 s급 93750,삼성,갤럭시 s24,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,394166674,"[미사용/새상품] 갤럭시Z폴드7 재고정리 할인 [S23,24,25,26]",1150000,판매중,,https://media.bunjang.co.kr/product/394166674_1_1773288441_w{res}.jpg,https://m.bunjang.co.kr/products/394166674,2026-05-11 15:01,"[미사용/] 갤럭시z폴드7 재고정리 할인 [s23,24,25,26]",삼성,갤럭시 z폴드7,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,394166342,"[미사용/새상품] 갤럭시Z플립7 재고정리 할인 [S23,24,25,26]",160000,판매중,,https://media.bunjang.co.kr/product/394166342_1_1773288484_w{res}.jpg,https://m.bunjang.co.kr/products/394166342,2026-05-11 15:01,"[미사용/] 갤럭시z플립7 재고정리 할인 [s23,24,25,26]",삼성,갤럭시 z플립7,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,394163027,"[미사용/새상품]갤럭시S25울트라 재고정리 할인[23,24,26,플립7]",490000,판매중,,https://media.bunjang.co.kr/product/394163027_1_1777877137_w{res}.jpg,https://m.bunjang.co.kr/products/394163027,2026-05-11 15:01,"[미사용/]갤럭시s25울트라 재고정리 할인[23,24,26,플립7]",삼성,갤럭시 s25,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,394162001,"[미사용/새상품] 갤럭시S25 재고정리 할인 [23,24,26,Z플립7]",60000,판매중,,https://media.bunjang.co.kr/product/394162001_1_1777877105_w{res}.jpg,https://m.bunjang.co.kr/products/394162001,2026-05-11 15:01,"[미사용/] 갤럭시s25 재고정리 할인 [23,24,26,z플립7]",삼성,갤럭시 s25,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,397532421,디올 갤럭시 반지갑,370000,판매중,,https://media.bunjang.co.kr/product/397532421_1_1774512885_w{res}.jpg,https://m.bunjang.co.kr/products/397532421,2026-05-11 15:01,디올 갤럭시 반지갑,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,382309976,희소가치상승)삼성 갤럭시 Z플립 5 Maison Margiela 에디션,990000,판매중,,https://media.bunjang.co.kr/product/382309976_1_1772770444_w{res}.jpg,https://m.bunjang.co.kr/products/382309976,2026-05-11 15:01,희소가치상승)삼성 갤럭시 z플립 5 maison margiela 에디션,삼성,갤럭시 z플립,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,402942671,갤럭시 s26 울트라 512기가 블랙,1650000,판매중,,https://media.bunjang.co.kr/product/402942671_1_1777473868_w{res}.jpg,https://m.bunjang.co.kr/products/402942671,2026-05-11 15:01,갤럭시 s26 울트라 512기가 블랙,삼성,갤럭시 s26,smartphone,N,512.0,SALE,,,,,UNKNOWN
갤럭시,번개장터,405172799,BTS 방탄 갤럭시 버즈 포카 일괄,11000,판매중,,https://media.bunjang.co.kr/product/405172799_1_1778478479_w{res}.jpg,https://m.bunjang.co.kr/products/405172799,2026-05-11 15:00,bts 방탄 갤럭시 버즈 포카 일괄,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,345416775,갤럭시북2.고급형.이번주만 85만,1000000,판매중,,https://media.bunjang.co.kr/product/345416775_1_1769317952_w{res}.jpg,https://m.bunjang.co.kr/products/345416775,2026-05-11 15:00,갤럭시북2.고급형.이번주만 85만,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
갤럭시,번개장터,407401248,갤럭시 S22플러스 화이트 무잔상 정상공기기 중고폰,200000,판매중,,https://media.bunjang.co.kr/product/407401248_1_1778479216_w{res}.jpg,https://m.bunjang.co.kr/products/407401248,2026-05-11 15:00,갤럭시 s22플러스 화이트 무잔상 정상공기기 중고폰,삼성,갤럭시 s22,smartphone,N,,SALE,,,,,UNKNOWN
